0.00266311741948366  0.439646861178576 
0.00801072374607897  0.439714709973497 
0.0133870807824594  0.43977571112431 
0.0187924993493673  0.439834050626225 
0.0242272953353242  0.439890944855154 
0.029691789807403  0.439946950889241 
0.0351863091250437  0.440002379733749 
0.0407111850570136  0.440057426462665 
0.0462667549016157  0.440112223371169 
0.0518533616102554  0.440166865407241 
0.0574713539144787  0.440221423734104 
0.0631210864565978  0.440275953562558 
0.0688029199240286  0.440330498959783 
0.0745172211874673  0.440385095949052 
0.0802643634430353  0.440439774588681 
0.0860447263585347  0.440494560413211 
0.0918586962239546  0.4405494754608 
0.0977066661063777  0.440604539023428 
0.103589036009444  0.440659768206246 
0.109506213037533  0.440715178352334 
0.115458611564828  0.440770783370533 
0.121446653409451  0.440826595992179 
0.127470768012832  0.440882627974797 
0.133531392624523  0.440938890265667 
0.139628972492641  0.440995393134586 
0.145763961060157  0.441052146282734 
0.151936820167238  0.441109158932776 
0.158148020259879  0.441166439904086 
0.16439804060505  0.441223997676071 
0.170687369512614  0.441281840441901 
0.177016504564261  0.44133997615443 
0.183385952849741  0.441398412565738 
0.18979623121066  0.441457157261405 
0.196247866492149  0.441516217690431 
0.202741395802697  0.441575601191526 
0.209277366782483  0.441635315016363 
0.215856337880525  0.441695366350275 
0.222478878641019  0.441755762330805 
0.229145569999208  0.441816510064429 
0.235857004587195  0.441877616641738 
0.242613787050075  0.4419390891513 
0.249416534372827  0.44200093469241 
0.256265876218402  0.442063160386886 
0.263162455277462  0.442125773390046 
0.270106927630273  0.442188780901003 
0.277099963121244  0.442252190172372 
0.284142245746657  0.442316008519473 
0.291234474056149  0.442380243329123 
0.298377361568529  0.442444902068081 
0.305571637202556  0.442509992291196 
0.312818045723323  0.442575521649327 
0.320117348204935  0.442641497897077 
0.327470322510194  0.442707928900376 
0.334877763788055  0.442774822643966 
0.342340484989645  0.442842187238818 
0.349859317403672  0.4429100309295 
0.35743511121213  0.442978362101558 
0.365068736067201  0.443047189288896 
0.372761081690357  0.443116521181222 
0.380513058494675  0.443186366631551 
0.388325598231468  0.44325673466382 
0.396199654662374  0.443327634480604 
0.404136204258111  0.443399075470989 
0.412136246925187  0.443471067218596 
0.420200806761917  0.443543619509798 
0.428330932845167  0.443616742342138 
0.436527700049346  0.443690445932974 
0.44479220989924  0.443764740728371 
0.453125591458384  0.44383963741227 
0.461529002254763  0.443915146915945 
0.470003629245736  0.443991280427767 
0.478550689824194  0.444068049403324 
0.487171432868101  0.444145465575886 
0.495867139835655  0.444223540967272 
0.504639125908492  0.444302287899116 
0.513488741185474  0.444381719004588 
0.522417371929776  0.444461847240577 
0.531426441872142  0.444542685900369 
0.540517413573394  0.444624248626866 
0.549691789849435  0.444706549426363 
0.558951115262232  0.444789602682921 
0.568296977680469  0.444873423173379 
0.577731009913828  0.444958026083047 
0.587254891425084  0.4450434270221 
0.596870350124525  0.445129642042752 
0.606579164251486  0.445216687657224 
0.616383164348107  0.445304580856575 
0.626284235330819  0.445393339130448 
0.636284318665402  0.445482980487782 
0.646385414651906  0.445573523478552 
0.656589584826148  0.44566498721661 
0.666898954485009  0.445757391403689 
0.677315715343265  0.445850756354645 
0.687842128330252  0.445945103024028 
0.698480526535308  0.446040453034051 
0.70923331831157  0.446136828704069 
0.720102990548474  0.44623425308165 
0.731092112124069  0.446332749975365 
0.742203337549139  0.446432343989394 
0.753439410816065  0.446533060560084 
0.76480316946638  0.446634925994596 
0.776297548892116  0.446737967511783 
0.787925586887235  0.446842213285451 
0.799690428466821  0.446947692490189 
0.811595330973139  0.447054435349944 
0.823643669489314  0.44716247318954 
0.835838942583132  0.447271838489368 
0.848184778405431  0.447382564943482 
0.860684941169663  0.44749468752135 
0.873343338041587  0.447608242533562 
0.886164026470648  0.447723267701784 
0.899151221997459  0.447839802233297 
0.91230930657497  0.447957886900501 
0.925642837444435  0.448077564125769 
0.939156556611158  0.448198878072097 
0.95285540096932  0.448321874740036 
0.966744513129987  0.448446602071433 
0.980829253011726  0.448573110060558 
0.995115210259203  0.448701450873268 
1.00960821756177  0.448831678974912 
1.02431436495146  0.448963851267748 
1.03924001516814  0.449098027238756 
1.05439182018874  0.449234269118774 
1.06977673902822  0.449372642054053 
1.0854020569313  0.449513214291368 
1.10127540608759  0.449656057378027 
1.11740478801748  0.44980124637822 
1.13379859779315  0.44994886010734 
1.15046565027837  0.450098981386095 
1.16741520859214  0.450251697316458 
1.18465701502664  0.450407099581725 
1.20220132467755  0.450565284773275 
1.22005894207756  0.450726354746908 
1.23824126116075  0.450890417012056 
1.25676030892799  0.451057585157542 
1.27562879323237  0.451227979318096 
1.29486015516026  0.451401726686399 
1.31446862654864  0.451578962076067 
1.3344692932553  0.451759828541795 
1.35487816488651  0.451944478063739 
1.37571225178935  0.452133072304294 
1.39698965023664  0.452325783446628 
1.41872963687304  0.452522795125816 
1.44095277365775  0.452724303465061 
1.46368102473531  0.452930518231587 
1.48693788689958  0.453141664129123 
1.5107485355933  0.453357982246794 
1.53513998871746  0.453579731687672 
1.56014129092287  0.453807191404325 
1.58578372153621  0.454040662273744 
1.61210102985358  0.454280469450013 
1.6391297022415  0.454526965040518 
1.66690926634858  0.454780531160473 
