0.0043573053689557  5.40042541710771 
0.0131292914417927  6.09058711072059 
0.0219789067187752  6.7134697078845 
0.0309075374630767  7.31142884900404 
0.0399166074054426  7.89678876203055 
0.0490075791066945  8.47521540070579 
0.0581819553827358  9.04989329423644 
0.0674412807955325  9.62284005937883 
0.0767871432137703  10.1954429384519 
0.0862211754471288  10.7687153830811 
0.0957450569583844  11.3434338398041 
0.105360515657826  11.920216734152 
0.115069329784787  12.4995729737979 
0.124873329881408  13.0819332332753 
0.13477440086412  13.6676709625875 
0.144774484198703  14.2571169808244 
0.154875580185207  14.8505699121864 
0.165079750359449  15.4483038406881 
0.17538912001831  16.0505740531534 
0.185805880876566  16.6576214372051 
0.196332293863553  17.269675913665 
0.206970692068609  17.886959163525 
0.217723483844871  18.5096868317177 
0.228593156081774  19.1380703378075 
0.23958227765737  19.7723183881578 
0.25069350308244  20.4126382594069 
0.261929576349366  21.0592369056107 
0.273293334999681  21.7123219288814 
0.284787714425416  22.3721024442382 
0.296415752420536  23.0387898626909 
0.308180594000122  23.7125986115987 
0.32008549650644  24.3937468076147 
0.332133835022615  25.0824568947134 
0.344329108116433  25.7789562576602 
0.356674943938732  26.4834778196576 
0.369175106702964  27.1962606316696 
0.381833503574887  27.9175504599886 
0.394654192003949  28.6476003779138 
0.40764138753076  29.3866713668974 
0.420799472108271  30.1350329321575 
0.434133002977736  30.8929637375229 
0.447646722144459  31.6607522641471 
0.461345566502621  32.4386974976961 
0.475234678663288  33.227109648661 
0.489319418545027  34.0263109105689 
0.503605375792504  34.836636261064 
0.518098383095071  35.6584343110951 
0.532804530484766  36.4920682077837 
0.547730180701442  37.3379165969603 
0.562881985722044  38.1963746518429 
0.578266904561523  39.0678551749102 
0.593892222464604  39.9527897806839 
0.609765571620894  40.8516301679061 
0.625894953550778  41.7648494904797 
0.642288763326454  42.6929438375509 
0.658955815811666  43.6364338342757 
0.675905374125439  44.5958663761346 
0.693147180559945  45.5718165111835 
0.710691490210855  46.5648894863712 
0.728549107610861  47.5757229760511 
0.746731426694052  48.6049895131186 
0.765250474461289  49.653399145851 
0.784118958765672  50.7217023465871 
0.80335032069356  51.8106932019172 
0.822958792081936  52.9212129181576 
0.842959458788606  54.054153680651 
0.863368330419813  55.2104629109914 
0.884202417322655  56.3911479727712 
0.905479815769939  57.5972813840669 
0.927219802406345  58.8300066038433 
0.949442939191056  60.0905444700335 
0.972171190268612  61.3802003795804 
0.995428052432879  62.7003723156125 
1.0192387011266  64.0525598446931 
1.04363015425076  65.4383742283567 
1.06863145645617  66.8595498187352 
1.09427388706951  68.3179569389923 
1.12059119538689  69.8156164867857 
1.1476198677748  71.354716544719 
1.17539943188188  72.9376313377783 
1.20397280432594  74.5669429467863 
1.23338668953223  76.2454662724233 
1.26369203902756  77.9762778509168 
1.29494458253166  79.7627492560973 
1.32720544474988  81.6085859911189 
1.36054186501748  83.5178729874049 
1.39502804108865  85.4951281026878 
1.43074612369072  87.5453653639659 
1.46778739537107  89.6741701617606 
1.50625367619887  91.8877892067251 
1.54625901081257  94.1932388611491 
1.58793170721314  96.5984365312896 
1.63141681915288  99.1123612599372 
1.67687919322963  101.745251650468 
1.72450724221889  104.508852018732 
1.77451766279355  107.41672156199 
1.82716139627897  110.484626899271 
1.88273124743378  113.73104642781 
1.94157174745672  117.177826920352 
2.00409210443805  120.851050893132 
2.07078347893672  124.782201262392 
2.14224244291887  129.009754181566 
2.21920348405499  133.581403338918 
2.30258509299405  138.557240960557 
2.39355687119977  144.014434011687 
2.49364032975676  150.054323262897 
2.60486596486698  156.813619711179 
2.73002910782099  164.482894296868 
2.87312995146166  173.338889554382 
3.04018403612483  183.805170415382 
3.24085473158698  196.577126875992 
3.49216915986788  212.914884015682 
3.8286413964891  235.472894879579 
4.33946702025508  271.531162285909 
