0.00428266179200085  2.63211378795707 
0.0129034048359078  2.81659686517501 
0.0215991118034618  3.06472899293874 
0.0303710978762988  3.34080952561194 
0.0392207131532813  3.63453783490576 
0.0481493438975827  3.9412476342293 
0.0571584138399486  4.25837475605801 
0.0662493855412006  4.58434556454201 
0.0754237618172418  4.91812331104143 
0.0846830872300387  5.25899126071338 
0.0940289496482763  5.60643714459746 
0.103462981881635  5.96008650525107 
0.11298686339289  6.31966183007169 
0.122602322092332  6.68495625581443 
0.132311136219293  7.05581597310666 
0.142115136315914  7.4321280657393 
0.152016207298626  7.81381187593344 
0.162016290633209  8.20081273205699 
0.172117386619713  8.59309730384282 
0.182321556793955  8.99065010640452 
0.192630926452816  9.39347083280583 
0.203047687311072  9.80157229586234 
0.213574100298059  10.214978825827 
0.224212498503115  10.6337250147478 
0.234965290279377  11.0578547284358 
0.24583496251628  11.4874203279647 
0.256824084091876  11.9224820574841 
0.267935309516946  12.3631075658107 
0.279171382783872  12.8093715370622 
0.290535141434187  13.2613554113672 
0.302029520859922  13.7191471810017 
0.313657558855041  14.1828412505832 
0.325422400434628  14.6525383524662 
0.337327302940946  15.1283455104363 
0.349375641457121  15.6103760463325 
0.361570914550939  16.0987496254499 
0.373916750373238  16.5935923375559 
0.38641691313747  17.0950368111585 
0.399075310009393  17.6032223593291 
0.411895998438455  18.1182951559492 
0.424883193965266  18.6404084417284 
0.438041278542777  19.1697227597715 
0.451374809412242  19.7064062208489 
0.464888528578965  20.2506347988778 
0.478587372937127  20.8025926574488 
0.492476485097794  21.3624725085526 
0.506561224979533  21.9304760049717 
0.52084718222701  22.506814168121 
0.535340189529577  23.0917078534435 
0.550046336919272  23.6853882558076 
0.564971987135948  24.2880974577105 
0.58012379215655  24.9000890234832 
0.595508710996029  25.5216286431054 
0.61113402889911  26.1529948297051 
0.6270073780554  26.7944796753192 
0.643136759985284  27.446389670057 
0.65953056976096  28.1090465904355 
0.676197622246172  28.7827884633593 
0.693147180559945  29.4679706130095 
0.710388986994451  30.1649667988024 
0.727933296645361  30.8741704535902 
0.745790914045367  31.5959960324331 
0.763973233128558  32.3308804835821 
0.782492280895795  33.0792848548176 
0.801360765200178  33.8416960500133 
0.820592127128066  34.6186287527746 
0.840200598516442  35.4106275362874 
0.860201265223111  36.2182691811565 
0.880610136854319  37.0421652260768 
0.901444223757161  37.8829647797463 
0.922721622204445  38.741357626588 
0.944461608840852  39.6180776637174 
0.966684745625562  40.5139067123063 
0.989412996703118  41.4296787532285 
1.01266985886738  42.3662846448332 
1.0364805075611  43.3246773901387 
1.06087196068526  44.3058780319903 
1.08587326289068  45.3109822681803 
1.11151569350402  46.3411678946827 
1.13783300182139  47.3977032046404 
1.16486167420931  48.4819564943444 
1.19264123831639  49.595406856177 
1.22121461076044  50.7396564736397 
1.25062849596674  51.9164446768176 
1.28093384546206  53.127664070092 
1.31218638896617  54.3753791104171 
1.34444725118439  55.6618475977222 
1.37778367145198  56.9895456438857 
1.41226984752315  58.3611968197982 
1.44798793012523  59.7798063501206 
1.48502920180558  61.2487014444659 
1.52349548263338  62.7715791383989 
1.56350081724707  64.3525633908058 
1.60517351364764  65.9962736780677 
1.64865862558738  67.7079079859299 
1.69412099966414  69.4933439930582 
1.74174904865339  71.3592634625848 
1.79175946922806  73.3133065527763 
1.84440320271348  75.3642651415277 
1.89997305386829  77.5223276639152 
1.95881355389122  79.7993929080654 
2.02133391087256  82.2094775356907 
2.08802528537123  84.7692531568921 
2.15948424935337  87.4987658966423 
2.2364452904895  90.4224185368705 
2.31982689942855  93.5703396665308 
2.41079867763428  96.9803391623658 
2.51088213619126  100.700780689562 
2.62210777130149  104.794942737832 
2.74727091425549  109.347904693525 
2.89037175789616  114.477949501004 
3.05742584255933  120.35658897622 
3.25809653802148  127.24645562822 
3.50941096630239  135.580349170042 
3.8458832029236  146.149372632854 
4.3567088266896  160.636616589126 
