0.00250313021811848  0.175440630429251 
0.00752826642079152  0.175467876604545 
0.0125787822068601  0.175492364164263 
0.0176549352387207  0.17551577498593 
0.0227569871226162  0.175538597775885 
0.0278852034895357  0.17556105630729 
0.0330398540782002  0.175583275459223 
0.0382212128201977  0.175605333513018 
0.043429557927336  0.17562728351257 
0.048665171981281  0.175649163485119 
0.0539283420255556  0.1756710018922 
0.0592193596599712  0.175692820777733 
0.0645385211375712  0.175714637700918 
0.0698861274641664  0.175736466982197 
0.0752624845005469  0.175758320538915 
0.0806679030674548  0.175780208464615 
0.0861026990534117  0.175802139441989 
0.0915671935254905  0.175824121044397 
0.0970617128431312  0.17584615996064 
0.102586588775101  0.175868262165633 
0.108142158619703  0.175890433052088 
0.113728765328343  0.175912677533612 
0.119346757632566  0.175935000126468 
0.124996490174685  0.175957405015194 
0.130678323642116  0.175979896105831 
0.136392624905555  0.176002477069532 
0.142139767161123  0.176025151378618 
0.147920130076622  0.176047922336641 
0.153734099942042  0.176070793103658 
0.159582069824465  0.176093766717635 
0.165464439727532  0.176116846112703 
0.17138161675562  0.176140034134835 
0.177334015282916  0.176163333555401 
0.183322057127538  0.176186747082961 
0.189346171730919  0.176210277373583 
0.19540679634261  0.176233927039933 
0.201504376210729  0.176257698659328 
0.207639364778244  0.176281594780905 
0.213812223885325  0.176305617932056 
0.220023423977966  0.176329770624217 
0.226273444323137  0.176354055358124 
0.232562773230701  0.176378474628604 
0.238891908282349  0.176403030928964 
0.245261356567829  0.176427726755042 
0.251671634928748  0.176452564608965 
0.258123270210237  0.176477547002653 
0.264616799520785  0.176502676461106 
0.27115277050057  0.176527955525503 
0.277731741598613  0.176553386756151 
0.284354282359106  0.176578972735283 
0.291020973717295  0.176604716069752 
0.297732408305282  0.176630619393629 
0.304489190768162  0.176656685370709 
0.311291938090915  0.176682916696963 
0.318141279936489  0.17670931610293 
0.32503785899555  0.176735886356068 
0.331982331348361  0.176762630263079 
0.338975366839331  0.176789550672204 
0.346017649464744  0.176816650475513 
0.353109877774236  0.176843932611191 
0.360252765286616  0.176871400065825 
0.367447040920644  0.176899055876702 
0.374693449441411  0.176926903134132 
0.381992751923022  0.176954944983785 
0.389345726228281  0.17698318462907 
0.396753167506143  0.177011625333542 
0.404215888707733  0.177040270423366 
0.41173472112176  0.177069123289811 
0.419310514930217  0.177098187391819 
0.426944139785288  0.177127466258622 
0.434636485408444  0.177156963492431 
0.442388462212762  0.177186682771198 
0.450201001949556  0.177216627851456 
0.458075058380462  0.177246802571243 
0.466011607976198  0.177277210853117 
0.474011650643274  0.177307856707271 
0.482076210480005  0.177338744234751 
0.490206336563255  0.177369877630783 
0.498403103767434  0.177401261188214 
0.506667613617327  0.177432899301093 
0.515000995176471  0.177464796468364 
0.523404405972851  0.177496957297717 
0.531879032963823  0.177529386509576 
0.540426093542281  0.177562088941253 
0.549046836586188  0.177595069551265 
0.557742543553742  0.177628333423828 
0.566514529626579  0.177661885773537 
0.575364144903562  0.177695731950245 
0.584292775647863  0.177729877444152 
0.593301845590229  0.177764327891112 
0.602392817291481  0.177799089078178 
0.611567193567522  0.17783416694939 
0.620826518980319  0.177869567611831 
0.630172381398557  0.177905297341953 
0.639606413631915  0.177941362592203 
0.649130295143171  0.177977769997955 
0.658745753842613  0.178014526384782 
0.668454567969574  0.178051638776059 
0.678258568066195  0.178089114400957 
0.688159639048906  0.178126960702817 
0.698159722383489  0.178165185347947 
0.708260818369993  0.178203796234861 
0.718464988544235  0.178242801503986 
0.728774358203096  0.178282209547878 
0.739191119061352  0.178322029021964 
0.74971753204834  0.17836226885585 
0.760355930253395  0.178402938265239 
0.771108722029657  0.178444046764486 
0.781978394266561  0.178485604179846 
0.792967515842156  0.178527620663444 
0.804078741267227  0.17857010670804 
0.815314814534153  0.178613073162612 
0.826678573184468  0.17865653124885 
0.838172952610203  0.178700492578588 
0.849800990605322  0.178744969172273 
0.861565832184909  0.178789973478517 
0.873470734691227  0.178835518394832 
0.885519073207401  0.178881617289627 
0.89771434630122  0.178928284025549 
0.910060182123519  0.178975532984292 
0.922560344887751  0.179023379092963 
0.935218741759674  0.179071837852145 
0.948039430188735  0.179120925365761 
0.961026625715547  0.179170658372922 
0.974184710293058  0.179221054281873 
0.987518241162523  0.17927213120624 
1.00103196032925  0.17932390800375 
1.01473080468741  0.179376404317638 
1.02861991684807  0.17942964062096 
1.04270465672981  0.179483638264068 
1.05699061397729  0.179538419525513 
1.07148362127986  0.179594007666693 
1.08618976866955  0.179650426990555 
1.10111541888623  0.179707702904749 
1.11626722390683  0.179765861989617 
1.13165214274631  0.179824932071486 
1.14727746064939  0.17988494230176 
1.16315080980568  0.179945923242374 
1.17928019173556  0.180007906958235 
