0.00250313021811848  0.175427992784472 
0.00752826642079152  0.175445932494838 
0.0125787822068601  0.175463962810186 
0.0176549352387207  0.175482084650369 
0.0227569871226162  0.175500298949321 
0.0278852034895357  0.175518606655343 
0.0330398540782002  0.175537008731399 
0.0382212128201977  0.175555506155426 
0.043429557927336  0.175574099920638 
0.048665171981281  0.175592791035849 
0.0539283420255556  0.175611580525803 
0.0592193596599712  0.175630469431511 
0.0645385211375712  0.175649458810595 
0.0698861274641664  0.175668549737642 
0.0752624845005469  0.175687743304576 
0.0806679030674548  0.175707040621024 
0.0861026990534117  0.175726442814706 
0.0915671935254905  0.175745951031831 
0.0970617128431312  0.1757655664375 
0.102586588775101  0.175785290216126 
0.108142158619703  0.175805123571863 
0.113728765328343  0.175825067729043 
0.119346757632566  0.175845123932639 
0.124996490174685  0.17586529344872 
0.130678323642116  0.175885577564939 
0.136392624905555  0.175905977591023 
0.142139767161123  0.17592649485928 
0.147920130076622  0.175947130725121 
0.153734099942042  0.175967886567601 
0.159582069824465  0.175988763789966 
0.165464439727532  0.176009763820228 
0.17138161675562  0.176030888111747 
0.177334015282916  0.176052138143837 
0.183322057127538  0.176073515422386 
0.189346171730919  0.176095021480498 
0.19540679634261  0.176116657879151 
0.201504376210729  0.17613842620788 
0.207639364778244  0.176160328085473 
0.213812223885325  0.176182365160697 
0.220023423977966  0.176204539113043 
0.226273444323137  0.17622685165349 
0.232562773230701  0.176249304525302 
0.238891908282349  0.176271899504843 
0.245261356567829  0.176294638402422 
0.251671634928748  0.17631752306316 
0.258123270210237  0.176340555367891 
0.264616799520785  0.176363737234091 
0.27115277050057  0.17638707061683 
0.277731741598613  0.176410557509771 
0.284354282359106  0.176434199946182 
0.291020973717295  0.176458 
0.297732408305282  0.176481959786918 
0.304489190768162  0.176506081465515 
0.311291938090915  0.176530367238426 
0.318141279936489  0.176554819353543 
0.32503785899555  0.176579440105269 
0.331982331348361  0.176604231835806 
0.338975366839331  0.176629196936498 
0.346017649464744  0.176654337849205 
0.353109877774236  0.176679657067748 
0.360252765286616  0.176705157139383 
0.367447040920644  0.176730840666349 
0.374693449441411  0.176756710307452 
0.381992751923022  0.176782768779722 
0.389345726228281  0.176809018860127 
0.396753167506143  0.176835463387343 
0.404215888707733  0.176862105263602 
0.41173472112176  0.176888947456601 
0.419310514930217  0.176915993001485 
0.426944139785288  0.176943245002907 
0.434636485408444  0.176970706637169 
0.442388462212762  0.17699838115444 
0.450201001949556  0.177026271881069 
0.458075058380462  0.177054382221978 
0.466011607976198  0.177082715663165 
0.474011650643274  0.177111275774289 
0.482076210480005  0.177140066211376 
0.490206336563255  0.177169090719626 
0.498403103767434  0.177198353136335 
0.506667613617327  0.17722785739394 
0.515000995176471  0.177257607523192 
0.523404405972851  0.17728760765646 
0.531879032963823  0.177317862031177 
0.540426093542281  0.177348374993428 
0.549046836586188  0.1773791510017 
0.557742543553742  0.177410194630795 
0.566514529626579  0.177441510575902 
0.575364144903562  0.177473103656869 
0.584292775647863  0.177504978822647 
0.593301845590229  0.177537141155947 
0.602392817291481  0.177569595878106 
0.611567193567522  0.177602348354166 
0.620826518980319  0.177635404098208 
0.630172381398557  0.177668768778913 
0.639606413631915  0.177702448225404 
0.649130295143171  0.177736448433355 
0.658745753842613  0.177770775571396 
0.668454567969574  0.177805435987832 
0.678258568066195  0.17784043621769 
0.688159639048906  0.177875782990111 
0.698159722383489  0.177911483236118 
0.708260818369993  0.177947544096773 
0.718464988544235  0.177983972931747 
0.728774358203096  0.17802077732834 
0.739191119061352  0.178057965110961 
0.74971753204834  0.178095544351118 
0.760355930253395  0.178133523377926 
0.771108722029657  0.178171910789194 
0.781978394266561  0.178210715463105 
0.792967515842156  0.178249946570539 
0.804078741267227  0.178289613588088 
0.815314814534153  0.178329726311789 
0.826678573184468  0.178370294871652 
0.838172952610203  0.178411329747009 
0.849800990605322  0.178452841782772 
0.861565832184909  0.178494842206626 
0.873470734691227  0.178537342647268 
0.885519073207401  0.178580355153726 
0.89771434630122  0.178623892215869 
0.910060182123519  0.178667966786178 
0.922560344887751  0.178712592302875 
0.935218741759674  0.178757782714522 
0.948039430188735  0.178803552506192 
0.961026625715547  0.178849916727343 
0.974184710293058  0.178896891021525 
0.987518241162523  0.178944491658066 
1.00103196032925  0.1789927355659 
1.01473080468741  0.179041640369715 
1.02861991684807  0.179091224428605 
1.04270465672981  0.179141506877451 
1.05699061397729  0.179192507671257 
1.07148362127986  0.179244247632693 
1.08618976866955  0.179296748503143 
1.10111541888623  0.179350032997555 
1.11626722390683  0.179404124863452 
1.13165214274631  0.179459048944482 
1.14727746064939  0.179514831248931 
1.16315080980568  0.179571499023677 
1.17928019173556  0.179629080834106 
1.19567400151124  0.179687606650583 
1.21234105399645  0.179747107942126 
1.22929061231023  0.179807617778022 
1.24653241874473  0.179869170938204 
1.26407672839564  0.17993180403331 
1.28193434579565  0.179995555635468 
1.30011666487884  0.180060466420963 
1.31863571264608  0.180126579326125 
1.33750419695046  0.180193939717926 
1.35673555887835  0.180262595580974 
1.37634403026672  0.180332597722854 
1.39634469697339  0.180404 
1.4167535686046  0.180476859566625 
1.43758765550744  0.18055123714958 
1.45886505395473  0.180627197352466 
1.48060504059113  0.180704808992805 
1.50282817737584  0.180784145476685 
1.5255564284534  0.180865285215989 
1.54881329061767  0.180948312094151 
1.57262393931138  0.181033315987371 
1.59701539243554  0.181120393349417 
1.62201669464096  0.181209647869543 
1.6476591252543  0.181301191214783 
1.67397643357167  0.181395143869951 
1.70100510595959  0.181491636091188 
1.72878467006667  0.181590808991995 
1.75735804251072  0.181692815784478 
1.78677192771702  0.181797823203193 
1.81707727721234  0.18190601314483 
1.84832982071645  0.1820175845642 
1.88059068293467  0.182132755676187 
1.91392710320226  0.182251766524872 
1.94841327927343  0.182374881995854 
1.98413136187551  0.182502395366808 
2.02117263355586  0.182634632515958 
2.05963891438366  0.182771956940425 
2.09964424899735  0.182914775778983 
2.14131694539792  0.183063547090533 
2.18480205733766  0.183218788716225 
2.23026443141442  0.183381089157564 
2.27789248040367  0.183551121047188 
