0.173437 0.00248756218905473 
0.174094 0.00746268656716418 
0.174879 0.0124378109452736 
0.175454 0.0174129353233831 
0.175607 0.0223880597014925 
0.176002 0.027363184079602 
0.176833 0.0323383084577114 
0.177027 0.0373134328358209 
0.177043 0.0422885572139304 
0.177119 0.0472636815920398 
0.177275 0.0522388059701493 
0.177311 0.0572139303482587 
0.177411 0.0621890547263682 
0.177427 0.0671641791044776 
0.177518 0.0721393034825871 
0.177728 0.0771144278606965 
0.17787 0.082089552238806 
0.17807 0.0870646766169154 
0.178647 0.0920398009950249 
0.178707 0.0970149253731343 
0.178835 0.101990049751244 
0.178909 0.106965174129353 
0.179046 0.111940298507463 
0.179181 0.116915422885572 
0.179187 0.121890547263682 
0.179217 0.126865671641791 
0.17922 0.131840796019901 
0.17924 0.13681592039801 
0.179295 0.141791044776119 
0.179344 0.146766169154229 
0.179344 0.151741293532338 
0.179388 0.156716417910448 
0.17955 0.161691542288557 
0.179566 0.166666666666667 
0.179684 0.171641791044776 
0.179881 0.176616915422886 
0.179886 0.181592039800995 
0.179888 0.186567164179104 
0.179898 0.191542288557214 
0.179906 0.196517412935323 
0.179982 0.201492537313433 
0.180014 0.206467661691542 
0.180114 0.211442786069652 
0.180571 0.216417910447761 
0.180572 0.221393034825871 
0.180605 0.22636815920398 
0.180612 0.23134328358209 
0.180649 0.236318407960199 
0.180704 0.241293532338308 
0.180724 0.246268656716418 
0.180727 0.251243781094527 
0.180768 0.256218905472637 
0.180794 0.261194029850746 
0.180799 0.266169154228856 
0.180809 0.271144278606965 
0.180814 0.276119402985075 
0.180838 0.281094527363184 
0.180848 0.286069651741294 
0.180922 0.291044776119403 
0.18104 0.296019900497512 
0.181105 0.300995024875622 
0.181157 0.305970149253731 
0.181274 0.310945273631841 
0.1813 0.31592039800995 
0.18133 0.32089552238806 
0.181388 0.325870646766169 
0.181423 0.330845771144279 
0.181449 0.335820895522388 
0.181464 0.340796019900498 
0.181519 0.345771144278607 
0.181522 0.350746268656716 
0.181533 0.355721393034826 
0.181626 0.360696517412935 
0.181719 0.365671641791045 
0.181754 0.370646766169154 
0.181808 0.375621890547264 
0.181814 0.380597014925373 
0.181926 0.385572139303483 
0.181927 0.390547263681592 
0.18193 0.395522388059701 
0.182003 0.400497512437811 
0.182031 0.40547263681592 
0.182097 0.41044776119403 
0.182119 0.415422885572139 
0.182176 0.420398009950249 
0.18218 0.425373134328358 
0.182195 0.430348258706468 
0.182286 0.435323383084577 
0.182509 0.440298507462687 
0.182612 0.445273631840796 
0.182616 0.450248756218905 
0.182657 0.455223880597015 
0.182822 0.460199004975124 
0.182876 0.465174129353234 
0.182916 0.470149253731343 
0.182923 0.475124378109453 
0.182984 0.480099502487562 
0.183086 0.485074626865672 
0.183121 0.490049751243781 
0.183194 0.495024875621891 
0.183242 0.5 
0.183252 0.504975124378109 
0.183305 0.509950248756219 
0.183366 0.514925373134328 
0.183367 0.519900497512438 
0.183433 0.524875621890547 
0.183443 0.529850746268657 
0.183529 0.534825870646766 
0.183573 0.539800995024876 
0.183649 0.544776119402985 
0.183716 0.549751243781095 
0.183845 0.554726368159204 
0.183899 0.559701492537313 
0.183914 0.564676616915423 
0.184043 0.569651741293532 
0.184048 0.574626865671642 
0.184064 0.579601990049751 
0.18408 0.584577114427861 
0.184332 0.58955223880597 
0.184357 0.59452736318408 
0.184441 0.599502487562189 
0.184477 0.604477611940298 
0.184641 0.609452736318408 
0.184785 0.614427860696517 
